Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
04339769-517c-448d-a7ca-951f83608c60	EGFR	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	EGFR	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TP53	True	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PTEN	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	PIK3CA	True	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	IDH1	True	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	RB1	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	NF1	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	ATRX	True	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	FGFR4	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	MED12	False	downstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	UTR5	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	UTR3	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	ncRNA	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	exonic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	intronic	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	splicing	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	upstream	0	3421	0.0
04339769-517c-448d-a7ca-951f83608c60	TERT	False	downstream	0	3421	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	EGFR	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TP53	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PTEN	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	PIK3CA	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	IDH1	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	RB1	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	NF1	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	ATRX	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	FGFR4	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	upstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	MED12	False	downstream	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	UTR5	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	UTR3	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	ncRNA	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	exonic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	intronic	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	splicing	0	6929	0.0
08ac57ec-0036-4134-a9bb-f22eaa27ab0d	TERT	True	downstream	0	6929	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	EGFR	True	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TP53	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PTEN	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	PIK3CA	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	IDH1	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	RB1	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	NF1	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	ATRX	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	FGFR4	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	MED12	False	downstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	UTR5	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	UTR3	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	ncRNA	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	exonic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	intronic	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	splicing	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	upstream	0	8463	0.0
1e27cc8a-5394-4958-9af6-5ece1fe24516	TERT	False	downstream	0	8463	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	EGFR	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	TP53	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PTEN	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	PIK3CA	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	IDH1	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	intronic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	RB1	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	UTR3	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	ncRNA	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	exonic	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	splicing	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	upstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	NF1	False	downstream	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	ATRX	False	UTR5	0	8439	0.0
2c71d542-1653-4d97-8752-f2fd05c7e75d	ATRX	False	UTR3	0	8439	0.0
